-4.060971534135631167e-01,-3.469891067780874350e-03,-2.600000809915067879e-01,-1.795648319155545691e-03,-4.625925220485367917e-01,-4.279369047094114080e-03,-3.712258976627123008e-01,-3.014823189379501906e-03,-4.189823759255076330e-01,-2.632937670606937952e-01,-4.819145851935029978e-01,-3.809935399824446178e-01,5.922305141708910335e-03
-6.469982764066161129e-01,6.675308863829410369e-03,-6.006298189368143303e-01,4.223344302404519364e-03,-6.591218139370614848e-01,7.352377898886019655e-03,-6.374438879497373867e-01,6.151655950800824155e-03,-7.031733459066845660e-01,-6.448210337019030236e-01,-7.188008448571558962e-01,-6.909700278062951284e-01,2.775864517234720094e-02
-3.961967866334832333e-01,-2.633549871286721810e-03,-2.482151414917181942e-01,-2.508502693097980178e-03,-4.558769571715131641e-01,-2.323194888823677199e-03,-3.602888266418741159e-01,-2.722037318668617603e-03,-4.080434024127367887e-01,-2.510616623595978147e-01,-4.741951476020015432e-01,-3.691312650000708184e-01,1.357760911060407714e-02
-3.813915866771204199e-01,1.819774975158768319e-03,-2.266655655463836461e-01,1.060368653966342568e-03,-4.513964296502344098e-01,2.177543998417828114e-03,-3.421436291277378805e-01,1.623220015610735882e-03,-3.910964481938972725e-01,-2.286564408758763045e-01,-4.677377429518339569e-01,-3.490994804250218686e-01,-4.877500352325335464e-03
-3.779642044779232268e-01,-3.269480092214403603e-03,-2.306385236496148738e-01,-2.071148362198885987e-03,-4.404221360367206461e-01,-3.737218589162147071e-03,-3.413948105756808848e-01,-2.984177973145844473e-03,-3.884618146211484269e-01,-2.329684616517521956e-01,-4.572892928553667358e-01,-3.490727478052528809e-01,9.746009461016011746e-03
-3.934985225861767910e-01,2.147638832935544646e-03,-2.428168574240615052e-01,9.306502059678538720e-04,-4.562785036784388071e-01,2.808848178290700420e-03,-3.564868543593366912e-01,1.796285732450531329e-03,-4.047534597394794598e-01,-2.453945446854116919e-01,-4.740950929596444707e-01,-3.647914972012887280e-01,-2.717830789985634272e-03
-3.975940519300820153e-01,5.333455230142664441e-03,-2.427547793470201110e-01,4.230168096689881224e-03,-4.641079647128528163e-01,5.324890735318377893e-03,-3.591044481379650488e-01,5.207216689400569372e-03,-4.085737808743029054e-01,-2.452255810044954853e-01,-4.817974785076167277e-01,-3.671491384243872336e-01,-2.145756784716779456e-02
-6.476500441461984225e-01,2.598147630215221892e-03,-5.972806980751863559e-01,-7.999352943092047103e-04,-6.610316709607053642e-01,3.567425776514675413e-03,-6.372787193393079086e-01,1.865121413374046981e-03,-7.021728822729753627e-01,-6.393960935471074691e-01,-7.192731369481514259e-01,-6.890465408026905658e-01,5.481371171868896358e-02
-3.955136394207909856e-01,9.377902692755197200e-04,-2.479629134377680788e-01,1.043365076615313794e-03,-4.549205663214574424e-01,7.268264699303146831e-04,-3.597380473445933591e-01,1.021569513916847395e-03,-4.073654433744209324e-01,-2.508089881617365235e-01,-4.732272586630136835e-01,-3.685875100642311830e-01,-6.064787764312297783e-03
-4.219049569701541214e-01,-2.154824938047284009e-03,-2.843099068678982544e-01,-2.255216629258447369e-04,-4.699338564922497796e-01,-3.153015261047490379e-03,-3.904092452237145072e-01,-1.587711795734459124e-03,-4.372177988789160974e-01,-2.888508277205334984e-01,-4.914115987389811591e-01,-4.024386254352718129e-01,-3.878420197433959417e-03
-3.830317654917793635e-01,7.107224536768797039e-04,-2.295056989224011912e-01,6.023315470806456544e-04,-4.512149191287383454e-01,6.811707788273350201e-04,-3.443585965002742277e-01,7.086775172601925826e-04,-3.930376539073822117e-01,-2.316076331028390500e-01,-4.678262286717968510e-01,-3.515761794736779744e-01,-3.359962459571924544e-03
-4.010956062098205432e-01,-4.939109858960183267e-04,-2.511182196363106467e-01,-1.251301832319254715e-04,-4.617054185735145477e-01,-7.035206762926504752e-04,-3.646681956079819154e-01,-3.823219312781183971e-04,-4.130289877851152092e-01,-2.539683732558446483e-01,-4.801901453261882557e-01,-3.735654916081738164e-01,-1.296293882746026027e-04
-4.336687344770558394e-01,9.712312386760639515e-02,-3.596765566345124787e-01,8.870332043248196907e-02,-4.637424201625934828e-01,9.947405340146248109e-02,-4.113522251136669805e-01,9.499078348586302567e-02,-4.678119985356484767e-01,-3.842103557743034581e-01,-5.025814685886367261e-01,-4.423265647620683305e-01,-3.239940795511421223e-01
-6.488637851869278883e-01,4.733535076589769769e-03,-6.125390795275602596e-01,2.663308469894843603e-03,-6.582874716153235273e-01,5.299091796361016758e-03,-6.412426705112875824e-01,4.284473938506025079e-03,-7.103148730427476520e-01,-6.634379834671683129e-01,-7.227341612964812700e-01,-7.003514819737343133e-01,3.584040527377913010e-02
-3.256485343942088773e-01,6.204980226377952990e-01,-3.256504813499426776e-01,6.205308168863979956e-01,-3.256049283413758322e-01,6.203373393083139176e-01,-3.251994273280137127e-01,6.192842966414460193e-01,-8.606447801669412367e-01,-8.606996536564640587e-01,-8.603439063293697453e-01,-8.582625578193217031e-01,-1.296469842041631404e+00
-3.096316379926334905e-01,7.155156422203196032e-01,-3.096426822450542016e-01,7.155955618411902197e-01,-3.095924118976544626e-01,7.152667676472078684e-01,-3.094757705596749009e-01,7.146609497438520808e-01,-9.913557764316313081e-01,-9.915130605868659464e-01,-9.908614171262281056e-01,-9.896384719736815994e-01,-1.420956896168855899e+00
-6.485271290393831434e-01,-1.996262740293820552e-03,-6.075587306504274254e-01,-2.881271562144376974e-03,-6.590476953499444512e-01,-1.750778483679483110e-03,-6.400655573694147282e-01,-2.188462873201000615e-03,-7.072429244655356051e-01,-6.549920914485726220e-01,-7.209687851687319737e-01,-6.962980560229339311e-01,2.590042123767226367e-02
-3.500887074016008627e-01,-5.184039305602730074e-01,-3.499867273442386351e-01,-5.182825104389713333e-01,-3.501376725013137792e-01,-5.184293294004445052e-01,-3.490991050725912315e-01,-5.169057858403894867e-01,-7.475342565733115174e-01,-7.472621981089965226e-01,-7.476179002863748702e-01,-7.444429845908145937e-01,1.169116447209994414e+00
-3.773674094554183567e-01,2.750748813934553727e-01,-3.678655995121800082e-01,2.707862071808473936e-01,-3.852785652651083415e-01,2.784828864735826026e-01,-3.662081626927686795e-01,2.699961834354032142e-01,-5.085696649302416938e-01,-4.956859936470912609e-01,-5.192656674411332274e-01,-4.934160694872008479e-01,-7.746696010757226913e-01
-6.459711322469747774e-01,-4.829445104786785504e-04,-5.878833527476239329e-01,-1.359526831402491131e-03,-6.610287310699842767e-01,-2.254711015132521330e-04,-6.342668261306928512e-01,-6.746080626979939756e-04,-6.971952244953281141e-01,-6.256991989188140924e-01,-7.162461968731613782e-01,-6.825410849515534117e-01,1.430254823444862024e-02
-3.845831286537462201e-01,-3.196249630482475013e-01,-3.812170169825269128e-01,-3.179429010544256862e-01,-3.875894944003229758e-01,-3.210877547420181721e-01,-3.792788685298680851e-01,-3.169200410668553958e-01,-5.604842755138101928e-01,-5.554091521338644366e-01,-5.650006220051669859e-01,-5.524435594755799928e-01,8.681154805141734210e-01
-6.539605044891311225e-01,6.903039698782058829e-03,-6.168587985620604952e-01,4.843432002809080171e-03,-6.635584699299713618e-01,7.454035601606725722e-03,-6.462026712694610708e-01,6.462747815636181448e-03,-7.155440925038540900e-01,-6.677277822607657898e-01,-7.281795893780014239e-01,-7.054136239248411933e-01,3.204455027515751286e-02
-3.605116316751921790e-01,-4.344692531691675130e-01,-3.600929065588989175e-01,-4.340919258343127196e-01,-3.608992991603053868e-01,-4.348042662876331343e-01,-3.584601358676533511e-01,-4.324549490166285093e-01,-6.568063341865909566e-01,-6.559242444784234571e-01,-6.576056690608504951e-01,-6.522850017541000911e-01,1.054485921709339857e+00
-3.768222496497613538e-01,1.698793049473092814e-03,-2.263140839628584311e-01,1.466364557577208528e-03,-4.432547787254039195e-01,1.560286513441303067e-03,-3.389429843955445443e-01,1.712300789210454517e-03,-3.867599391446653323e-01,-2.284216682081940120e-01,-4.596665028858366586e-01,-3.461253950224812415e-01,-8.238103759016842526e-03
-4.027397043674272314e-01,-2.021080319074792381e-03,-2.559666614774007143e-01,-1.685289999364890292e-03,-4.600796754609960959e-01,-1.971252273203237104e-03,-3.675339801902177128e-01,-1.999010396438069288e-03,-4.152589078099362396e-01,-2.590929455289589511e-01,-4.790376355508154660e-01,-3.769708502694368857e-01,8.258143039519107512e-03
-3.791562001957685668e-01,2.733219705833081058e-03,-2.268845940751135770e-01,-7.582441020826010932e-04,-4.478323558167541796e-01,5.612728499198024051e-03,-3.406198092588100246e-01,1.464452266685251124e-03,-3.890156240932935439e-01,-2.289674967176867360e-01,-4.642698725894528478e-01,-3.477314012111508146e-01,1.098014064192827551e-02
-3.920950266491278202e-01,7.312450405127446850e-04,-2.420758471736679240e-01,2.109527656933939902e-03,-4.547148767166391825e-01,-6.027524478432591320e-04,-3.552144114754938187e-01,1.311504413998159767e-03,-4.033121982051728893e-01,-2.446631870175061119e-01,-4.724652740190099509e-01,-3.634972107021376964e-01,-1.458893253001007119e-02
-4.289752952685413900e-01,6.923496177480209512e-02,-3.245095888611175261e-01,5.719756737985034339e-02,-4.660349699259957457e-01,7.270815837520783198e-02,-4.020753883391275374e-01,6.646685589246685566e-02,-4.535852852601358620e-01,-3.377444335269661480e-01,-4.961878997230082522e-01,-4.232037302580834992e-01,-2.144540580285167752e-01
-6.535204614656704436e-01,1.529061925846941176e-03,-6.180439637066966752e-01,1.321333760085860193e-03,-6.626374310541983670e-01,1.581387401460211716e-03,-6.460987667493465203e-01,1.486073872996927867e-03,-7.158258804582451340e-01,-6.698806079192927143e-01,-7.278806802347936866e-01,-7.060897904626125543e-01,1.909595905486522610e-03
-4.044379502845352192e-01,4.447636264556654832e-04,-2.534033009318835683e-01,4.195722518756730426e-04,-4.654491425170270702e-01,3.792451656704900814e-04,-3.677888625184077553e-01,4.615661666950353847e-04,-4.164863512331805628e-01,-2.562873519462496863e-01,-4.841006545768860581e-01,-3.767777164381757027e-01,-2.159143135899255043e-03
-3.893745227694927480e-01,2.260294420132697157e-01,-3.703280424315255059e-01,2.192358640183526830e-01,-4.026551150013096825e-01,2.304153605847301944e-01,-3.742200590906034074e-01,2.206629309941668393e-01,-4.838488460344005926e-01,-4.598168106917663867e-01,-5.006086630319473985e-01,-4.647194654514993362e-01,-6.644694273385891581e-01
-3.255714518872806496e-01,-5.905307078277627353e-01,-3.255520870861651761e-01,-5.905263850623504451e-01,-3.255597717694361237e-01,-5.904569342171636093e-01,-3.248053846619146090e-01,-5.890103581523979948e-01,-8.135026577207986609e-01,-8.134790756919852983e-01,-8.133785383251286305e-01,-8.104916256269355523e-01,1.253325254218055740e+00
-4.014452380135056786e-01,-1.019345587873971134e-03,-2.516077991327854146e-01,-2.011467824227811292e-03,-4.621194630374290124e-01,-6.752900793530165020e-05,-3.650351072426437637e-01,-1.444191704156761163e-03,-4.134139167033863971e-01,-2.544904717530167004e-01,-4.806397612802533192e-01,-3.739697717649534958e-01,1.308758485031007168e-02
-3.847663574547186549e-01,8.891489339401198802e-04,-2.352434759950137177e-01,-1.511098524697937224e-04,-4.481146903338253384e-01,1.714032601321918790e-03,-3.477391485278578109e-01,5.171809372822018351e-04,-3.954843261488101280e-01,-2.376306284002977498e-01,-4.653130600183691956e-01,-3.555898077953590919e-01,2.759238445972388154e-03
-4.036892168917913248e-01,-7.985146333140685651e-04,-2.589832490557715805e-01,-7.692260578444973370e-04,-4.592648397527566706e-01,-6.891709597409709578e-04,-3.692173525179600069e-01,-8.301615453801498368e-04,-4.165693128689058056e-01,-2.622909765703050344e-01,-4.785146931997517061e-01,-3.789932268173388241e-01,3.941967843542575414e-03
-6.420382807439498629e-01,-6.428211964550509206e-04,-5.844155672728110762e-01,-3.687104957472945189e-04,-6.571132786443704132e-01,-7.224744901789376637e-04,-6.303740405593708518e-01,-5.834354825440254489e-04,-6.930986000531420554e-01,-6.221776142442223545e-01,-7.121645923549346779e-01,-6.784987451407763492e-01,-1.864073851952710364e-03
-4.046721892575881885e-01,-4.236305388062622072e-03,-2.533145872378720909e-01,-2.175358469593223747e-03,-4.659741723188476348e-01,-5.242604774239329433e-03,-3.679035072021744623e-01,-3.675817833790716218e-03,-4.167139751225512057e-01,-2.561938938106159691e-01,-4.846394774502919001e-01,-3.768827193166073841e-01,7.472729465891528484e-03
-6.460874392198593386e-01,-4.312700456783682967e-03,-5.913668038066491883e-01,-2.309427338333801694e-03,-6.603180751271078286e-01,-4.858229933512325967e-03,-6.349903119062439982e-01,-3.893475109418067463e-03,-6.986317310542839998e-01,-6.308902339651621949e-01,-7.167231564816644029e-01,-6.846660569101531424e-01,-2.326071014989020483e-02
-6.508094578984011669e-01,1.840518154722369274e-04,-6.170670765835188920e-01,-9.458136787293139553e-04,-6.595035904366542967e-01,4.959734733656662479e-04,-6.437068835163588520e-01,-6.451132922888530347e-05,-7.139146989722688907e-01,-6.700149917218224394e-01,-7.254564457712763259e-01,-7.045580735190994925e-01,2.653819751810134950e-02
-3.195966110431129881e-01,8.141201973679580428e-01,-3.195965317227603686e-01,8.141408067024471507e-01,-3.195932416345114158e-01,8.140004526586758216e-01,-3.195798950602961597e-01,8.137161970044315407e-01,-1.175249042643073061e+00,-1.175293159939166943e+00,-1.174988165688580999e+00,-1.174362789736480783e+00,-1.578688447494944969e+00
-4.039098940140277150e-01,-3.763699792250254673e-03,-2.570197031348870342e-01,-2.414422373871087570e-03,-4.612420832622874389e-01,-4.266646405042250415e-03,-3.686963134871132364e-01,-3.446348234333151093e-03,-4.165153773675245308e-01,-2.601832912019744759e-01,-4.802995069545378803e-01,-3.782083712402037334e-01,1.000106981182515876e-02
-4.073418953341012561e-01,4.371856980248556290e-03,-2.522182678796722755e-01,1.524487013883104669e-03,-4.720322198554609550e-01,6.110827743126557784e-03,-3.692986655708961896e-01,3.500103278913169105e-03,-4.190600098852172994e-01,-2.549339124359525921e-01,-4.905306210694376223e-01,-3.779681860660591419e-01,-2.753247901580987284e-03
-6.573520706914053324e-01,3.188330499742450942e-04,-6.203547818289482096e-01,1.080802516248533787e-03,-6.667989222988326414e-01,1.151173754623289954e-04,-6.496667486982294903e-01,4.819711417127263897e-04,-7.191450847458675799e-01,-6.714015752091496703e-01,-7.315992292168875810e-01,-7.090949825010448571e-01,-2.123248790480082582e-02
-4.094067888886522844e-01,7.655526222225060139e-05,-2.624814943736442086e-01,-3.975374380772911300e-04,-4.660562746587741390e-01,4.410603309056354755e-04,-3.744056064012129537e-01,-9.710830216172698767e-05,-4.224222380278132571e-01,-2.658175681180056649e-01,-4.855451430978780514e-01,-3.842811125984563758e-01,3.060419792839972480e-03
-3.822953645286267244e-01,1.556414977036646137e-03,-2.306453313353484524e-01,-6.685151335670804157e-04,-4.488410160659731529e-01,3.321934606758945516e-03,-3.442662486512916287e-01,7.540477492603723728e-04,-3.925043287875955023e-01,-2.328414281510428063e-01,-4.656016493648947319e-01,-3.516716407614033924e-01,8.225447648046503926e-03
-3.930329282817938141e-01,1.039280024447740772e-03,-2.325802657513118266e-01,2.209028716179928329e-03,-4.672628801327948778e-01,-4.051245375910434918e-04,-3.520911944013924155e-01,1.598783185174020753e-03,-4.028156642662329423e-01,-2.345807560175915407e-01,-4.839178022505751242e-01,-3.590854217170200702e-01,-1.475715939473958363e-02
-6.421687547592738188e-01,4.965749846391540176e-04,-5.896469010220017903e-01,2.485560402583183743e-03,-6.558156715647452950e-01,-6.904556209995008206e-05,-6.314854467442676533e-01,9.258656230888671771e-04,-6.951165586760049697e-01,-6.298755414203068836e-01,-7.125167796476576942e-01,-6.816298373082249062e-01,-3.598171819518154735e-02
-6.507643677314962627e-01,5.660079702908487644e-03,-6.049473309350943406e-01,1.961904109625380813e-03,-6.628784258602404833e-01,6.701353222821268552e-03,-6.412733392929024223e-01,4.861990409539977513e-03,-7.076455443519565902e-01,-6.499570611472896831e-01,-7.232648937047831961e-01,-6.955195040099000359e-01,5.620585934143487034e-02
-4.142427689414378000e-01,7.716204861588575169e-04,-2.700284933572193458e-01,2.163259739402001016e-05,-4.679900969819012491e-01,1.214166535955253298e-03,-3.803543334473443172e-01,5.372974761986628071e-04,-4.280200818434451993e-01,-2.737346463897844528e-01,-4.881560018091054554e-01,-3.909319891970935434e-01,1.594332966937591581e-03
-6.450461280347242754e-01,6.672589819210024073e-03,-6.014191980419025807e-01,4.396313808649422381e-03,-6.562857470596028531e-01,7.293242461964739159e-03,-6.360596389113670757e-01,6.186046137027874890e-03,-7.022240187158512725e-01,-6.469507809548290522e-01,-7.168031441930460268e-01,-6.906712586287133693e-01,2.571864324366913979e-02
-3.947234067846938088e-01,5.444908247742497563e-03,-2.426483642216070435e-01,3.695738489164963805e-03,-4.586528032360228657e-01,5.974669297277105870e-03,-3.572301438719851507e-01,5.073293968652096454e-03,-4.058999152250440945e-01,-2.451967176494223022e-01,-4.764449727697091519e-01,-3.654580699775519248e-01,-1.711830591482394262e-02
