-8.005029157933081230e-01,-5.755382364477600737e-03,-7.808175086244639740e-01,-4.654036098952358744e-03,-8.062594409103778226e-01,-6.083860417980976182e-03,-7.961500409616441010e-01,-5.508898251497113853e-03,-8.987232360329878711e-01,-8.711966140211181431e-01,-9.068725467512973593e-01,-8.925914978466210625e-01,-4.002013730933005192e-02
-3.601632459966639388e-01,5.895846783601470763e-03,-2.078379592583379509e-01,3.129279596516359313e-03,-4.338958830593893645e-01,7.398583562738771623e-03,-3.204321199608363147e-01,5.127166044065313739e-03,-3.685206403363688876e-01,-2.094267199188546424e-01,-4.486967094937316380e-01,-3.262873917836994209e-01,-1.497289624348596346e-02
-2.988671114228946130e-02,-6.573135530698534512e-02,-3.117177732840964444e-02,-6.861869366535156001e-02,-2.704576061345332835e-02,-5.938975298688354415e-02,-1.545945092045904884e-02,-3.395177022899689007e-02,-7.238158853342151200e-02,-7.556594608769751087e-02,-6.538693915338049389e-02,-3.732972309475661443e-02,8.107041846092837289e-01
-3.804944154779814069e-01,3.637418800309692116e-03,-2.292471459764908737e-01,3.281981911059234785e-03,-4.468949323442567012e-01,3.204886091801847046e-03,-3.425133084809947603e-01,3.723708788399654208e-03,-3.906231595947001756e-01,-2.314309612288382167e-01,-4.635377493986065911e-01,-3.498561458814688496e-01,-1.850885577759006986e-02
-3.886332732495048070e-01,7.981239472544483793e-03,-2.411943753742210317e-01,7.659671178097776818e-03,-4.502173307737248886e-01,6.879367160958033307e-03,-3.522923872874178519e-01,8.294023375670974557e-03,-3.999470473271627413e-01,-2.439516788355043653e-01,-4.679499469941261203e-01,-3.607073949897262599e-01,-4.251989674451381318e-02
-6.489554322454766933e-01,-9.443457409711454587e-03,-6.062610372874950304e-01,-5.296772155400404289e-03,-6.603253666054310633e-01,-1.061243414791968563e-02,-6.400203733223837066e-01,-8.543129371788195717e-03,-7.073248390393133134e-01,-6.532034022126872452e-01,-7.220684008794523434e-01,-6.958397286764796963e-01,-5.824586991741693975e-02
3.150563869409882534e-01,-1.354739299430896549e-01,3.943711173611764154e-01,-1.611133516232956808e-01,-1.535536866710726367e-01,7.130524479047233022e-02,-1.295840739043894498e-02,6.163361334090447161e-03,-3.517818018123877177e-01,-4.426393976955703691e-01,1.703962318343852644e-01,1.435013938612528239e-02,4.590348300624028099e-01
-6.096845645231278032e-01,-1.250592821751792937e-03,-5.195919090250413763e-01,-2.567993509342547057e-03,-6.339886614187016933e-01,-8.370964407753272172e-04,-5.914554167660710515e-01,-1.546599904363181628e-03,-6.483802454816103289e-01,-5.430208965778147157e-01,-6.778051729360650146e-01,-6.266084128672613218e-01,1.913987567355705799e-02
-5.997975426408703736e-01,-2.266288929537221266e-04,-5.175240445178449500e-01,1.575683937789916717e-03,-6.214462704049426023e-01,-7.703462550931349699e-04,-5.831660970838200564e-01,1.732699802484495609e-04,-6.393363133235248075e-01,-5.423458695010401343e-01,-6.657327068108026547e-01,-6.193210949625812534e-01,-2.026546509938840709e-02
-3.859403779692992531e-01,-1.038771958215264479e-03,-2.332238029639564225e-01,-1.426095797314816654e-03,-4.527341926476841638e-01,-4.427878993545995151e-04,-3.477203407705217741e-01,-1.263271216214161214e-03,-3.962907549602304180e-01,-2.354609176519771863e-01,-4.696815609100157829e-01,-3.552393381899369151e-01,8.914729544134908715e-03
-4.293582114625048574e-01,4.475580186316854836e-02,-2.939248681509147865e-01,3.370587580204152667e-02,-4.798461627830960530e-01,4.806979148642247929e-02,-3.961648525877468630e-01,4.235061036075245949e-02,-4.471173052689369487e-01,-3.007176940535655763e-01,-5.040071468957617595e-01,-4.104798074858447277e-01,-1.343126520474068053e-01
-3.018632675061744264e-01,-6.282219721867373652e-01,-3.018701121476148885e-01,-6.282725211798710907e-01,-3.018032204382273265e-01,-6.279878643107816849e-01,-3.013779236118098170e-01,-6.267256993882952543e-01,-8.485696787625842674e-01,-8.486568938575577148e-01,-8.481412179024252485e-01,-8.457470706073292321e-01,1.299327011424681544e+00
-8.039080557583150322e-01,-8.981226371253704785e-04,-7.941530531914726687e-01,-9.452924582907635490e-04,-8.068556537567592724e-01,-8.831996444636823831e-04,-8.015850558593928810e-01,-9.096638045358288079e-04,-9.236276823584730344e-01,-9.088793420249328125e-01,-9.281196246433922603e-01,-9.200993185049102241e-01,2.563670882387071494e-03
-5.997396644230117146e-02,6.655977504320303995e-02,-5.614502888093518551e-02,6.240304396775170348e-02,-6.878369399661121708e-02,7.612090225330510329e-02,-3.577096985722583167e-02,3.985632276882613428e-02,-8.985369612161840658e-02,-8.415658409522275285e-02,-1.029841685365818632e-01,-5.360990755360416082e-02,-7.044827483057161110e-01
-3.680957047315665531e-01,1.671181839933425211e-03,-2.164740042047866297e-01,4.896298415509674727e-04,-4.379417186344892743e-01,2.520876546700890741e-03,-3.293274433619439168e-01,1.282741008235568480e-03,-3.771887534804345687e-01,-2.182777919309073500e-01,-4.535159148413271946e-01,-3.357886431512849268e-01,-8.971508451745928425e-04
-4.053503347755502695e-01,3.550079121839342690e-03,-2.568202336719001000e-01,2.024456771011469512e-03,-4.640404307589188759e-01,4.239074944524550380e-03,-3.696054535849672140e-01,3.153464888894925034e-03,-4.178348647603343236e-01,-2.599153270242799407e-01,-4.830465504153264589e-01,-3.789982269415000382e-01,-7.633063236747303013e-03
-6.525842076355620192e-01,3.135630485592089470e-03,-6.104005775861774952e-01,1.567708774928013157e-03,-6.634698900306060798e-01,3.563891211890028114e-03,-6.438774248147237644e-01,2.799798547142337123e-03,-7.111772258162273319e-01,-6.575202626522247407e-01,-7.253443837392363758e-01,-6.999440221275615714e-01,2.403758600134354995e-02
-7.797779167984744131e-01,-4.823326746762994499e-04,-7.647254636139035888e-01,-2.753827281040437591e-04,-7.841765748104674305e-01,-5.446772126418786362e-04,-7.763148166657446447e-01,-4.338415442392699385e-04,-8.822367424730531704e-01,-8.606511828847246415e-01,-8.886106988886326441e-01,-8.772398062677237984e-01,-8.521361401776008163e-03
-3.970571489525375752e-01,-2.410826489744028779e-03,-2.476393322058235147e-01,-1.553679356056430301e-03,-4.577437919782562092e-01,-2.726926939590046568e-03,-3.607068195036084446e-01,-2.211434326682034691e-03,-4.087759579705160795e-01,-2.504064562372083080e-01,-4.759882109187520416e-01,-3.694215279295775534e-01,6.790922812605096510e-03
-3.456071411957450934e-01,3.708806898247549166e-01,-3.441648752457242555e-01,3.697744505338783627e-01,-3.470338755226459182e-01,3.719553528012589649e-01,-3.411984386497600719e-01,3.673699550681171488e-01,-5.713621605642895673e-01,-5.688005963941258347e-01,-5.738816500217284178e-01,-5.634116766092898132e-01,-9.609278128780190942e-01
-5.255501617597134745e-01,-5.389452846646970441e-01,-5.253512620071840722e-01,-5.389148158446396275e-01,-5.258037547368504816e-01,-5.389849628597905840e-01,-5.252049563535614585e-01,-5.388229766144674304e-01,-9.816812376064134593e-01,-9.813461433729790961e-01,-9.821101771227713773e-01,-9.809751244066876597e-01,1.275035945195010845e+00
-3.105060012551382198e-01,-1.125115736031180730e-01,-2.142434200854268223e-01,-8.106192554403411632e-02,-3.728549074548098141e-01,-1.307617061701848160e-01,-2.658548093726419981e-01,-9.841266209678597998e-02,-3.375499893069405788e-01,-2.315243127558863079e-01,-4.075211391167811170e-01,-2.881176053733365827e-01,3.850466683910234722e-01
-3.438712484350499032e-01,-6.136497646742034365e-03,-1.965903279668071435e-01,-5.012644812760512665e-03,-4.170269241849073882e-01,-5.535237192513592884e-03,-3.050900770377831250e-01,-6.136678047840551410e-03,-3.516215406044588265e-01,-1.980677106025771073e-01,-4.309766909603190421e-01,-3.104956697324965931e-01,3.122488039928758910e-02
-6.140221348842322957e-01,2.245057045137357488e-01,-6.014275853442889730e-01,2.237747458907028975e-01,-6.205623000365603215e-01,2.248440526329045508e-01,-6.089007647111877031e-01,2.242213124206156594e-01,-7.401942216474470815e-01,-7.238241763461638056e-01,-7.487427672377532373e-01,-7.335232330104858312e-01,-6.441606323487433228e-01
-5.312065911044406841e-01,2.901083185165684915e-03,-3.596216890318372772e-01,-1.998201143633874881e-04,-5.931028606771814315e-01,4.501750661099377174e-03,-4.920886138278735555e-01,2.008584591867013623e-03,-5.500806348316571448e-01,-3.653491000473097494e-01,-6.196707121369390281e-01,-5.069999745221284160e-01,8.183734507857035739e-03
-5.020720311626096777e-01,8.851076821046580667e-01,-5.020682959589587435e-01,8.851177786211094078e-01,-5.020830797717821259e-01,8.850690213590115540e-01,-5.020922187223670896e-01,8.850078505666402195e-01,-1.613261107244093884e+00,-1.613282421331432293e+00,-1.613171704982064858e+00,-1.613010288768094380e+00,-1.924526370362251049e+00
-3.394745145835515454e-01,3.741299385379469235e-03,-1.886323023417199873e-01,3.142691170908095809e-03,-4.198097905360319015e-01,3.101516847751879021e-03,-2.987823520951007894e-01,3.806551183448510754e-03,-3.462960108383009161e-01,-1.898076198603155240e-01,-4.328500463014148814e-01,-3.034193689801694127e-01,-2.045373235177209287e-02
-5.906204954466269808e-01,-3.679318975720427543e-01,-5.891719910267068094e-01,-3.679140720850883617e-01,-5.918686317619222814e-01,-3.679429937804318818e-01,-5.896164375973959038e-01,-3.679141324129948099e-01,-8.609489186975327613e-01,-8.588654735284982911e-01,-8.627417972049440387e-01,-8.594959158287051038e-01,1.007831515228118313e+00
-4.167126922231642605e-01,1.233596185273316164e-04,-2.751272189263712087e-01,-7.358804275519464921e-04,-4.681569575884412804e-01,6.997282158574362476e-04,-3.837743463533219712e-01,-1.722033734103038487e-04,-4.310503349045493593e-01,-2.791331594962426776e-01,-4.887917773661260012e-01,-3.948811296186309217e-01,5.764892601910591441e-03
-3.590296923163799336e-01,1.324887759391836159e-03,-2.059124003237225442e-01,7.974557291231200353e-04,-4.340466719034405396e-01,1.579198495310738144e-03,-3.189858249655359024e-01,1.190627460414011045e-03,-3.671556106697203559e-01,-2.074131088865482087e-01,-4.486347424183266819e-01,-3.246452187988599913e-01,-4.220587989915319457e-03
-4.072848631298961464e-01,-3.703344939716845911e-03,-2.639611254577182153e-01,-3.203585348909974810e-03,-4.612786520027646331e-01,-3.586532880310019239e-03,-3.734031797807154107e-01,-3.689808504606029854e-03,-4.206488953944345077e-01,-2.675113741710019033e-01,-4.809739901044494670e-01,-3.836237856338217123e-01,1.565656173043412577e-02
-3.733572933870011878e-01,-2.181771828745441080e-03,-2.191110000509124689e-01,-1.394630288585035861e-03,-4.451117202865653710e-01,-2.489430630085019691e-03,-3.338468394224805569e-01,-1.997935065868729904e-03,-3.824987253842745960e-01,-2.209189468622364261e-01,-4.608483042687398501e-01,-3.403358433344424450e-01,7.074546822486040346e-03
-3.621027689022036644e-01,2.101286178136438766e-04,-2.080944962659452002e-01,-1.240348184315878590e-03,-4.376664805667030977e-01,1.867841596890090598e-03,-3.218611405786886981e-01,-4.211341486866106414e-04,-3.703392869519717134e-01,-2.096334596945740036e-01,-4.524183753386349371e-01,-3.276114152768925258e-01,1.027910403367538091e-02
-5.164630298476925452e-01,6.353408083175233756e-01,-5.164225547164406072e-01,6.353448914925136082e-01,-5.165172746447063146e-01,6.353354388369462091e-01,-5.163315751372825613e-01,6.352097612020048967e-01,-1.121239497623822690e+00,-1.121184884165993045e+00,-1.121312905841192364e+00,-1.120767321763296076e+00,-1.435521023925607320e+00
-4.214395066314727961e-02,-7.076095889400636774e-02,-4.255137903988671227e-02,-7.149155012613125915e-02,-4.060689400824945422e-02,-6.811251128626452656e-02,-2.330598390674066753e-02,-3.910293060274110805e-02,-8.263347566696491175e-02,-8.347810234970637344e-02,-7.954203546970424477e-02,-4.556739108146027478e-02,7.877328507248042566e-01
-5.335951829836830251e-01,-5.095015428009230102e-03,-3.671307572494408311e-01,-3.654444572126519519e-03,-5.913600879150537892e-01,-5.587331044160860800e-03,-4.961356914775671423e-01,-4.776159487636061178e-03,-5.533567511470672828e-01,-3.734147397899958420e-01,-6.185724637796213843e-01,-5.119164507377639284e-01,1.141762460299986827e-02
-5.012093382928051177e-01,-8.451596351159794407e-03,-3.303925112252515950e-01,-3.889285488055614290e-03,-5.663239368422526843e-01,-1.064663559166649683e-02,-4.613734033210042385e-01,-7.221449954645500248e-03,-5.180145774960472904e-01,-3.351204511892792448e-01,-5.908065765694655580e-01,-4.744140769045580019e-01,6.947559058713180871e-03
-1.588890237362914617e-03,-7.700131232641076184e-02,-1.767228067407220458e-03,-8.676514430883139339e-02,-1.154884731106872644e-03,-5.409369674867636757e-02,-6.935746432975806479e-04,-3.281369054138723318e-02,-7.719428433494809894e-02,-8.703616855131394991e-02,-5.416705314530100707e-02,-3.283461718424042497e-02,8.816062867559804062e-01
-5.062041278204006955e-01,1.028957937415924360e-02,-3.326635268615468766e-01,7.077538889038289573e-03,-5.725393370603985010e-01,1.143641507658991682e-02,-4.656548509509001454e-01,9.568776800551468190e-03,-5.230281243635793720e-01,-3.373804861993960902e-01,-5.971275294341452655e-01,-4.786878264010761552e-01,-2.379950410280688364e-02
-7.344990519868966894e-01,3.499046549417437757e-01,-7.329984087191335762e-01,3.502055971923710431e-01,-7.355936958465840725e-01,3.496844890727552890e-01,-7.337962661273783604e-01,3.500446333472840843e-01,-1.057578378430122479e+00,-1.055469555016658845e+00,-1.059118234117420343e+00,-1.056588309314983265e+00,-1.086002411365165843e+00
-3.580568011927298677e-01,-1.906161437728558228e-03,-2.069313906580640960e-01,-2.245581521908833391e-03,-4.311636604839146902e-01,-9.018364118532587893e-04,-3.187341462229522637e-01,-2.213784797679082400e-03,-3.663848282540300150e-01,-2.085206109815022912e-01,-4.458963652922741105e-01,-3.245777459411663957e-01,1.472475326929216163e-02
-2.820834929412112668e-01,-7.416117449715809995e-01,-2.820933635157805708e-01,-7.416959881590839965e-01,-2.820501951058745349e-01,-7.413615050117666749e-01,-2.819424718630375581e-01,-7.406981154192622263e-01,-1.005439652662608596e+00,-1.005605148709385110e+00,-1.004944717859528547e+00,-1.003616817384650250e+00,1.444022862275864627e+00
-5.197602626612151111e-01,2.723142228433345600e-03,-3.467543222791017454e-01,-2.885572248100050797e-03,-5.854440175762307685e-01,6.043017218628468981e-03,-4.795754588213412273e-01,9.850218852015726195e-04,-5.375301175618729665e-01,-3.520004592185480008e-01,-6.110173332968561466e-01,-4.934905408462347820e-01,2.489371597568907843e-02
-3.306263108239760884e-01,-5.744814616170034194e-01,-3.306079369365917953e-01,-5.744784299059246813e-01,-3.305998161461262685e-01,-5.743816258404338404e-01,-3.298160416374521509e-01,-5.729255896755554023e-01,-7.982241140115063915e-01,-7.982029896169779981e-01,-7.980487897826984423e-01,-7.951402153295847874e-01,1.235129819994376321e+00
-3.124509350356065585e-01,9.476792681813008823e-01,-3.124505291538767215e-01,9.476916597726664504e-01,-3.124511144644461225e-01,9.476273858774554304e-01,-3.124484722073690435e-01,9.474784838020916533e-01,-1.416846695058933570e+00,-1.416878103144676659e+00,-1.416713392921023384e+00,-1.416327156595834857e+00,-1.794689392329319233e+00
-4.113313990698590494e-01,2.483764281082249774e-03,-2.639516409751628268e-01,2.775278290899571738e-03,-4.682212324871588560e-01,1.936550599551181478e-03,-3.762186109885854446e-01,2.702921291410724600e-03,-4.244296892387893205e-01,-2.673334356586155591e-01,-4.878174802515441444e-01,-3.861673169588975552e-01,-1.522209323275774268e-02
-3.259665801311312228e-01,-3.970271123429447435e-01,-3.250368476189446354e-01,-3.961582235214287095e-01,-3.268877869118285151e-01,-3.978693304722901725e-01,-3.218695610358819903e-01,-3.930045253816071282e-01,-5.798030470511699175e-01,-5.779826852537939263e-01,-5.815887457005022299e-01,-5.715866494961613364e-01,1.003030261927313926e+00
-8.080707651414733572e-01,2.861044950720953873e-03,-8.000908262760288991e-01,2.742452965862580277e-03,-8.104912051820439833e-01,2.897071360054058378e-03,-8.061339643113927256e-01,2.832234660963063241e-03,-9.346925513918219464e-01,-9.223326089308796494e-01,-9.384679493482523949e-01,-9.316804675808975089e-01,9.678877653768283226e-03
-6.328730560253365001e-01,1.896238188938996570e-03,-5.672527720126949724e-01,7.454898688004399062e-04,-6.499683762610011240e-01,2.227265998969835646e-03,-6.196508603394640380e-01,1.648648715252544862e-03,-6.802174902900069986e-01,-6.006280072420925320e-01,-7.015715388343799486e-01,-6.638861817722340186e-01,9.636616122647835223e-03
-6.338490076000641293e-01,-1.722868064361261341e-03,-5.815768661263094330e-01,-7.339801517877471556e-04,-6.471016079663460818e-01,-1.989942606934028829e-03,-6.232012581414716479e-01,-1.512751093423933633e-03,-6.856916035122234687e-01,-6.208158506491869844e-01,-7.025766536824719077e-01,-6.722592155479035769e-01,-1.236050501393515591e-02
-3.610962955003441666e-01,4.598768539356179984e-03,-2.080435277692875284e-01,3.833758056917266083e-03,-4.358391374571287669e-01,4.109079875057685023e-03,-3.210653027552350935e-01,4.624250970421799230e-03,-3.693829773188982979e-01,-2.096304229047674383e-01,-4.505707446113071946e-01,-3.268697204990442806e-01,-2.279314549266771642e-02
