-3.842972239177245841e-01,2.580287466992583177e-03,-2.266883626904773463e-01,1.392635202718567550e-03,-4.572501492651576127e-01,3.201469235454927013e-03,-3.440451127279933741e-01,2.255935354060636857e-03,-3.938233786039480044e-01,-2.286051671793454254e-01,-4.735251122311365801e-01,-3.508366265170828058e-01,-6.079542441472165527e-03
-5.675230704319959019e-01,-1.193896579323865670e-01,-5.054406482540363399e-01,-1.095345597673069160e-01,-5.862725324159926421e-01,-1.222965510875564515e-01,-5.518554371076856979e-01,-1.169407714549448307e-01,-6.201410419498187832e-01,-5.453225763790463532e-01,-6.433641873042287296e-01,-6.009701575522319317e-01,2.830979213767295111e-01
-6.279593689043956317e-01,6.616343934121380731e-04,-5.718157188422536841e-01,-1.334336495124635504e-03,-6.425712678243399312e-01,1.238534846612244621e-03,-6.165049862562761440e-01,2.254542515233964710e-04,-6.779859805459467204e-01,-6.088934818315000497e-01,-6.964603384751409942e-01,-6.636524839428373790e-01,2.878669716570941492e-02
-6.308801839030393488e-01,-6.440767986621490082e-02,-5.789013519868683177e-01,-6.337995414129873883e-02,-6.456580316325050140e-01,-6.460867765181174671e-02,-6.193880429263739495e-01,-6.422549831867707670e-02,-6.858539770961563642e-01,-6.219833015104229146e-01,-7.044573824453824740e-01,-6.715288471296161354e-01,1.956218146216434361e-01
-3.120178420478782536e-02,-7.652123347728739811e-02,-3.279804933737636569e-02,-8.050923941540613638e-02,-2.780898937224868597e-02,-6.808994867599450773e-02,-1.608038632279881058e-02,-3.936629502071109510e-02,-8.288827548246177623e-02,-8.722507804745618931e-02,-7.372600909761528598e-02,-4.255783820239449067e-02,8.384337844893081648e-01
-2.851290007799703319e-01,-4.965152101940843998e-01,-2.850680077846036165e-01,-4.964374002869622049e-01,-2.850704201828661577e-01,-4.963472647961071349e-01,-2.830243942977379024e-01,-4.925706609209711262e-01,-6.593352741591880228e-01,-6.591840318112698327e-01,-6.590662271665675975e-01,-6.524720517717524926e-01,1.135775235948602635e+00
-3.649204825737480951e-01,6.858751058018038027e-04,-2.065050793271426266e-01,-1.826497989653208293e-04,-4.457329885946983983e-01,1.601450425909482517e-03,-3.229560829957755508e-01,3.397393154272171497e-04,-3.727341133881925672e-01,-2.078953879159800844e-01,-4.601757183492299341e-01,-3.283397065336156606e-01,2.488778707122612285e-03
-8.017400012247440921e-01,-2.618863447894269770e-03,-7.932463748115525792e-01,-2.118546967206761094e-03,-8.043467544814102421e-01,-2.774068001241626353e-03,-7.996822864004189402e-01,-2.496893900466823531e-03,-9.259396937788622051e-01,-9.129067425904354716e-01,-9.299686348845080941e-01,-9.227690472689120682e-01,-4.972980425846838110e-02
-7.469663893322235904e-01,-6.002176552076539107e-01,-7.431347340496474718e-01,-6.033898121889225141e-01,-7.605978884117520211e-01,-5.890160307476849377e-01,-7.480535213213003187e-01,-5.992914535443011337e-01,-1.521031106804833666e+00,-1.520007689870802148e+00,-1.524864284222611888e+00,-1.521236140114190061e+00,1.759882531705328379e+00
-4.412627294233433251e-01,-2.896548426230099657e-02,-3.132558035572834410e-01,-2.226083397478586731e-02,-4.835196781801169852e-01,-3.085732552702381143e-02,-4.121303276983760977e-01,-2.757466293327083540e-02,-4.600970526686780637e-01,-3.202653466682993666e-01,-5.083319443794031001e-01,-4.275115196567763620e-01,8.414391483209217315e-02
-5.607056705199822133e-01,3.172491451845875776e-01,-5.559175958457451827e-01,3.168783257520826346e-01,-5.646115833645019011e-01,3.175216457823668015e-01,-5.576164801962718576e-01,3.170107934749419321e-01,-7.518944239040806776e-01,-7.456086098807255258e-01,-7.570142546195094413e-01,-7.478351941661597335e-01,-8.667479857609804439e-01
-3.816168500450412560e-01,1.282749939754523893e-03,-2.287700846513943120e-01,7.586754231593712547e-04,-4.495867301393102755e-01,1.565591388796451922e-03,-3.431034427149793897e-01,1.141151094657262685e-03,-3.916058554338184283e-01,-2.308752297243031604e-01,-4.661558257198604172e-01,-3.503137518810323647e-01,-3.583579226311737510e-03
-6.470345412843022670e-01,-9.747875124557922816e-04,-5.897954855094029725e-01,-2.791638195483364996e-04,-6.619266806086026023e-01,-1.172200751705564960e-03,-6.354722550156614025e-01,-8.260114610195867400e-04,-6.986910482138486422e-01,-6.281384409149395331e-01,-7.175527052592155508e-01,-6.841975009683516351e-01,-7.882358812383078242e-03
-9.120982547077635116e-01,7.815974655767910298e-03,-9.083861741752224939e-01,7.734417934778406965e-03,-9.133782600402058360e-01,7.843932665932841497e-03,-9.111235360266028982e-01,7.794627973038824147e-03,-1.092005830025658542e+00,-1.085634673533968586e+00,-1.094210989857836047e+00,-1.090329457151972825e+00,2.101056208704916647e-02
2.665683953142172768e-01,7.391506433428858269e-01,2.665882982577049143e-01,7.393316741239994716e-01,2.664874083705302543e-01,7.383651139671677521e-01,2.664231073413107498e-01,7.376883223269321554e-01,-9.929909043989140205e-01,-9.933431167587843946e-01,-9.914692208711365362e-01,-9.901653982220293138e-01,-1.438179679934728394e+00
-7.231950775799392828e-01,-5.955629703759512082e-03,-6.503658837381780522e-01,-2.292849113620843652e-03,-7.428423662152203732e-01,-7.031538368470835812e-03,-7.083874329411344872e-01,-5.168211219282219798e-03,-7.770567107300785370e-01,-6.889500901201018879e-01,-8.014859759790436966e-01,-7.588390470232321272e-01,-3.193703176766719831e-02
-6.536131889388288041e-01,2.032796888337821180e-03,-6.136184879615779186e-01,1.395139132355704406e-03,-6.639148511531818286e-01,2.203758213709528478e-03,-6.453275817667091241e-01,1.897167608926345929e-03,-7.134186892611628084e-01,-6.622567278216936471e-01,-7.268924093420237043e-01,-7.026728021776774691e-01,8.852220873845632193e-03
-8.314918984640870536e-02,-9.542942600514248142e-02,-7.788231279569821086e-02,-8.950420116510576785e-02,-8.999938808014427971e-02,-1.031062751531696825e-01,-5.326849173236979096e-02,-6.138749827095799777e-02,-1.275002497121880685e-01,-1.194082934861855766e-01,-1.380357800787417044e-01,-8.152085217862242716e-02,7.424754546498505414e-01
-4.867533258442551802e-01,8.441042682989950974e-01,-4.867475893726861957e-01,8.441190625201081543e-01,-4.867666974029927762e-01,8.440583452897255645e-01,-4.867700812587342218e-01,8.439801040569054891e-01,-1.478344429599648180e+00,-1.478373056203860836e+00,-1.478246481907623755e+00,-1.478039865751084259e+00,-1.803214248858797886e+00
-3.775923085970842585e-01,-1.744800744675589982e-03,-1.626165266531857390e-01,1.075890752761724618e-03,-6.385940560475787953e-01,-1.143256043009880166e-02,-3.068303811141428472e-01,-1.729387956244621228e-04,-3.780173819318538020e-01,-1.626335639630973884e-01,-6.433342216075685904e-01,-3.069995936544627768e-01,-1.011110711054479319e-02
1.583141108045963558e-02,3.939395141244923793e-02,2.100055206686146994e-02,5.211025141350213857e-02,8.381492080592167424e-03,2.098992939376853953e-02,4.891185126378198855e-03,1.222787433352412988e-02,-4.248979575856899615e-02,-5.626098268594294932e-02,-2.260653180776129798e-02,-1.317083648616386785e-02,-7.625328860572572198e-01
-3.670203787334269108e-01,-2.804689581167291775e-03,-2.184886333295116279e-01,-2.218621637531177204e-03,-4.337813569709254580e-01,-2.754827738026412176e-03,-3.293917839420062998e-01,-2.747764830454572059e-03,-3.764749373627087614e-01,-2.204467289314610834e-01,-4.496194151580559240e-01,-3.361813750847996163e-01,1.243493853204362572e-02
-3.763876166471623042e-01,5.308185331776007695e-03,-2.232504310948398019e-01,1.693693066022881411e-03,-4.461524981962903813e-01,7.828313184250071735e-03,-3.374162385253147711e-01,4.139157890373435650e-03,-3.859435728598078486e-01,-2.252034928567932248e-01,-4.622949783396351209e-01,-3.442555680243045702e-01,-3.646754578830921009e-03
-1.608424844770958001e-04,-7.559427675773046536e-03,-1.687075159146483329e-04,-9.214439786540060129e-03,-1.553381344847732076e-04,-5.467041858705499677e-03,-7.614984691857436619e-05,-2.905123218272846752e-03,-7.561569960449531294e-03,-9.216709874036402295e-03,-5.469278265223100587e-03,-2.906121412527445155e-03,6.149973866370865849e-01
-4.065253966219630755e-01,-1.408758050859332559e-03,-2.583730249206434570e-01,-3.266524380090863548e-03,-4.652557870588477917e-01,2.603451305805200180e-04,-3.708623937662928194e-01,-2.168357678353277727e-03,-4.191114581621239732e-01,-2.615549716408437364e-01,-4.843625819426551349e-01,-3.803606896007103444e-01,2.139349223823919233e-02
-3.626681364912660577e-01,-1.978052404560137756e-01,-3.374641091506058177e-01,-1.888019417488492613e-01,-3.798609839677829503e-01,-2.033738983723074600e-01,-3.435316417647426013e-01,-1.910491737513885513e-01,-4.390661339205999547e-01,-4.080730797817315181e-01,-4.602258572245568335e-01,-4.155231900225929698e-01,6.162622772756622958e-01
-4.142537847216252733e-01,1.610991036311687583e-03,-1.842574349390821431e-01,2.413734170628432235e-03,-6.492901844650494914e-01,-2.728346234399998526e-03,-3.405249632445679353e-01,2.380992573887256037e-03,-4.156475972083623072e-01,-1.843666155727700651e-01,-6.567814911786500343e-01,-3.412320212941075681e-01,-1.656291356882021171e-02
-3.866879656025438150e-01,-3.660795003197358718e-03,-2.396713595050294354e-01,-3.750112568708099166e-03,-4.473790153755412002e-01,-2.968398022133282750e-03,-3.506214576794089988e-01,-3.894652282080067387e-03,-3.979094376361896890e-01,-2.423043108688504588e-01,-4.649969816835556879e-01,-3.589343625047433095e-01,2.150264669197046730e-02
-6.395047767839593389e-01,-2.586023731155577527e-05,-5.890042748692919661e-01,-1.976246354762123403e-03,-6.525726472497339614e-01,5.171106126662854217e-04,-6.291436138941760570e-01,-4.458668625779932480e-04,-6.927835278183545054e-01,-6.298977984160194499e-01,-7.094739921774895208e-01,-6.796773800830619994e-01,3.663238028418017850e-02
-6.457483289938861226e-01,-3.926529242506667850e-04,-5.884139140220715491e-01,1.906213000810438440e-03,-6.606146199838386357e-01,-1.050224127469000408e-03,-6.341789800337359617e-01,1.022223751990912358e-04,-6.972204511180152275e-01,-6.265796991737276889e-01,-7.160469808259338764e-01,-6.827214369932419480e-01,-3.494298112691422015e-02
-4.342368644481937046e-01,2.426146951934599841e-03,-2.640308876136873706e-01,-7.537348889495982217e-04,-5.101103662709567388e-01,4.941551643213128349e-03,-3.919136263673079212e-01,1.307335830233267299e-03,-4.459466382129953499e-01,-2.666331894584945683e-01,-5.292615046321259564e-01,-4.004883973262876595e-01,9.510958974802096594e-03
-6.068978144895107452e-01,-8.284656802890140448e-02,-5.429647252678875269e-01,-7.794105659538937136e-02,-6.251801397694675133e-01,-8.415612749689471705e-02,-5.925300209175713428e-01,-8.179191074393947491e-02,-6.572705738955044730e-01,-5.802771974681608658e-01,-6.799006264251742371e-01,-6.396871999568519707e-01,2.127479071609328365e-01
-3.733870602333507760e-01,-3.680537595642071474e-03,-2.153631770796773925e-01,-1.933258893361769091e-03,-4.502758477822396688e-01,-4.648349969968264099e-03,-3.322319515228007725e-01,-3.192508525755688269e-03,-3.819755471060854446e-01,-2.169825320688170966e-01,-4.655572237783512923e-01,-3.382446363683530577e-01,8.864028524333839726e-03
-6.260144977015706935e-01,9.118522291549471803e-02,-5.975479333457011100e-01,9.123735180111119947e-02,-6.350428153096966399e-01,9.111448592575513428e-02,-6.188381510628343518e-01,9.122369730789939291e-02,-6.970148488583957080e-01,-6.604931564913448794e-01,-7.087826842205203759e-01,-6.877262055098343208e-01,-3.037235761828968594e-01
-7.836925203066538170e-01,1.230209155310559160e-01,-7.729230132701460088e-01,1.236893193052482631e-01,-7.876719732405229601e-01,1.227687296195279776e-01,-7.807284876890612235e-01,1.232069830109249337e-01,-9.143305622922082154e-01,-8.990157937391470844e-01,-9.200319592337427022e-01,-9.100990034319275113e-01,-4.423729307892209084e-01
-3.698074711809985482e-01,-3.585892201197927922e-03,-2.166165823416624781e-01,-1.937216206232403619e-03,-4.413528493189926016e-01,-4.464340491637563794e-03,-3.304860405164162240e-01,-3.132909761347642177e-03,-3.788233560489691620e-01,-2.183924189562460316e-01,-4.569165165626745684e-01,-3.368769111655139370e-01,8.945442196149013328e-03
-6.327679783707937933e-01,-5.121064883550169268e-04,-5.759562952575690842e-01,6.979894257816022379e-04,-6.472653417035326706e-01,-8.431425532185068787e-04,-6.212923535999006486e-01,-2.558782532307525212e-04,-6.829618176913614391e-01,-6.130084048801147656e-01,-7.013136159375220613e-01,-6.685865815444334004e-01,-1.932513391297188340e-02
-3.635998418606312677e-01,-3.974261474257066544e-03,-2.075353127249052743e-01,-3.874466858421605087e-03,-4.419747610729262699e-01,-2.820725854552395915e-03,-3.224390469422179772e-01,-4.257038056322202425e-03,-3.716362877485117622e-01,-2.090400775117567389e-01,-4.565533519060308576e-01,-3.280288065582890877e-01,2.418747404843433341e-02
-3.419951970918124196e-01,-5.277105712432180740e-01,-3.419218909123085126e-01,-5.276285297505487470e-01,-3.420220297252827280e-01,-5.277043175855208323e-01,-3.409229569218273914e-01,-5.260324877595403681e-01,-7.495234658929477156e-01,-7.493375671370030577e-01,-7.495394414481113543e-01,-7.461253470570997637e-01,1.178024254875069010e+00
5.814678972860124265e-04,2.876134949009307926e-02,7.028741002347765670e-04,3.364365964531494668e-02,3.458292234262983758e-04,1.892482519725366755e-02,2.120051870737817319e-04,1.117107195481031878e-02,-2.877877114660093091e-02,-3.366948378767210814e-02,-1.893123680660981079e-02,-1.117375280201355660e-02,-7.622960037622517060e-01
-4.303061914407541599e-01,-3.038189533767829582e-03,-2.612392370912226536e-01,-1.389925453918352529e-03,-5.050992035301058447e-01,-3.976763951460758617e-03,-3.882845614096004372e-01,-2.563613824359621540e-03,-4.418831233545997272e-01,-2.637828917773700210e-01,-5.240465700575098751e-01,-3.967427535104606773e-01,4.266339289068831440e-03
-7.162587170493770472e-01,2.256607140480223475e-04,-6.270337213200247728e-01,-1.903422156783234932e-03,-7.398781546744706006e-01,8.631098508429095074e-04,-6.982697209044752551e-01,-2.403419364004743132e-04,-7.642319172313153386e-01,-6.585697246848720710e-01,-7.930855048938596497e-01,-7.425188614732433079e-01,2.331310688756194419e-02
-1.811266807956792291e-01,-9.983464410480907825e-02,-1.327621599678364128e-01,-7.449714542455823652e-02,-2.313331132418385838e-01,-1.245319022605949066e-01,-1.382128058568344586e-01,-7.739403439833177079e-02,-2.090918438812946756e-01,-1.531487722850141675e-01,-2.673378334450500216e-01,-1.594343210061067440e-01,5.091290737853186865e-01
-4.109158261245492993e-01,-1.534834855721332447e-03,-2.591545704506416636e-01,-8.091385787130857439e-04,-4.715059013180440406e-01,-1.884111201224222126e-03,-3.743032813834339390e-01,-1.339427695919634224e-03,-4.233747615834098643e-01,-2.621953675827979890e-01,-4.906210702022189563e-01,-3.836447888104948523e-01,2.782209934218288997e-03
-7.080841147628711418e-01,-9.809619699388559544e-03,-6.143767872315761824e-01,-6.695022954590741648e-03,-7.334524934263424445e-01,-1.067862078287293293e-02,-6.889945661758771767e-01,-9.160328694997775176e-03,-7.543614803027616222e-01,-6.441003185718925383e-01,-7.851567244519211952e-01,-7.314688890196213711e-01,-7.647750211957132435e-03
-7.259509359880657042e-01,-4.017838443084105135e-03,-6.481135210296413707e-01,-4.531974970836990906e-03,-7.467895861252533685e-01,-3.846996393400203135e-03,-7.101614467181475154e-01,-4.138207244135220370e-03,-7.782179670798835547e-01,-6.846867618101746267e-01,-8.039769040570545755e-01,-7.589123751291035891e-01,1.788434597648556890e-02
-3.570679328156256549e-01,-1.572581816887249880e-03,-1.999836655679938791e-01,-1.503559175615502841e-03,-4.395627685273881813e-01,-1.064841124233125488e-03,-3.150854064232400109e-01,-1.684006277486368996e-03,-3.644378218194743724e-01,-2.012630262705119855e-01,-4.534835048475797104e-01,-3.201249065788275838e-01,9.583365702408190578e-03
-5.207731449849467564e-01,-6.961913510183395876e-04,-3.613559699116550283e-01,-2.319689460396805257e-05,-5.760346964717067975e-01,-1.048233511529190944e-03,-4.849995145179205602e-01,-5.011236345014419670e-04,-5.405503593638495419e-01,-3.678232926748512543e-01,-6.030642008146331889e-01,-5.008844153417724154e-01,-1.479056548933714967e-03
-1.641961622784755132e-02,7.735157259835412358e-02,-1.783256031123942043e-02,8.417465356734536719e-02,-1.340113720215895324e-02,6.288158333268335787e-02,-7.863849756570680249e-03,3.687103912116556498e-02,-7.927763679952434805e-02,-8.630405375109023725e-02,-6.440240473133963806e-02,-3.772216360836298799e-02,-8.710301295514295550e-01
-3.946226385759132316e-01,-2.090856046577412811e-03,-2.486997399777289008e-01,-1.036009348307497489e-03,-4.525801071104160189e-01,-2.599702028399789207e-03,-3.594021873474295692e-01,-1.803257268619885183e-03,-4.066416610179099944e-01,-2.516268478293249289e-01,-4.709915245480478796e-01,-3.684091851736311374e-01,3.387926123730383883e-03
-5.328339583075224484e-01,6.299045283780621042e-03,-3.664528253509171662e-01,4.980794714699948722e-03,-5.912998588764522001e-01,6.604438336504600895e-03,-4.953337604336432998e-01,6.061228279056425639e-03,-5.525904688719547320e-01,-3.727481181853524173e-01,-6.185919308069606215e-01,-5.111112795602706926e-01,-1.680136773301160735e-02
