-8.050458274597043218e-01,-2.719023557475607443e-03,-7.921155014275407247e-01,-2.636604170499062642e-03,-8.088236112144062684e-01,-2.742940530293895736e-03,-8.020827203927287652e-01,-2.700210498715672688e-03,-9.156968209237904555e-01,-8.967306374343723130e-01,-9.212918922950419365e-01,-9.113255638174836415e-01,-4.318595317144088711e-04
-3.434885363397313651e-01,3.709570614712667247e-01,-3.418690789686282261e-01,3.697308458801779607e-01,-3.451671906055812644e-01,3.722061988668103338e-01,-3.385405875456855007e-01,3.670703403072053672e-01,-5.676293836322130471e-01,-5.648078451468108163e-01,-5.705392596000178340e-01,-5.588811205895856116e-01,-9.596344308647614119e-01
-4.073260722492188513e-01,3.026039956714765035e-03,-2.529928352454741680e-01,1.864199568426019773e-03,-4.711092070051187131e-01,3.514926824050072784e-03,-3.695916339398431227e-01,2.739296088989187552e-03,-4.191441471501912708e-01,-2.557571208082592418e-01,-4.896649632519113893e-01,-3.783553325800834144e-01,-7.778787971264557177e-03
-8.030830480744713951e-01,1.358369404723742437e-02,-7.868805204831248457e-01,1.179590378675005394e-02,-8.079245146896636420e-01,1.412307471852595336e-02,-7.994106921681245481e-01,1.317610447800747313e-02,-9.082833434471596634e-01,-8.851680040875699040e-01,-9.152663312632152159e-01,-9.030102278747320632e-01,8.547598984395769761e-02
-4.115868676142724891e-01,-2.326184460873622272e-04,-2.641668681942351826e-01,-1.519771022193941619e-03,-4.683171442460227762e-01,7.364800356909921228e-04,-3.765052441128184935e-01,-7.060439571954655246e-04,-4.246993658770740199e-01,-2.675426085860169723e-01,-4.879299710175937221e-01,-3.864624126422918637e-01,1.090564529067575457e-02
-6.075489973631688079e-01,-2.142058947714206019e-01,-5.917226939971602651e-01,-2.129372001542532977e-01,-6.151335425481589958e-01,-2.147610432915527390e-01,-6.014611790713049189e-01,-2.137360448486665954e-01,-7.222397945747177639e-01,-7.018331951839555938e-01,-7.320901257346372759e-01,-7.143670970526005970e-01,6.044116821829257358e-01
-5.201511106314773425e-01,-3.847752299293362953e-03,-3.383161772133581047e-01,-3.920963014677585068e-03,-5.910225085884247553e-01,-3.436555508861710139e-03,-4.773416838656591721e-01,-4.004045806469984890e-03,-5.367781551674439822e-01,-3.428269139046969394e-01,-6.156547290708341835e-01,-4.901300940505486925e-01,1.695895371412959457e-02
-3.349230612005527075e-01,-3.127780018348435328e-03,-1.803096519334783931e-01,-2.742337554148750831e-03,-4.246573801115830493e-01,-2.215712930402693581e-03,-2.920900496491630749e-01,-3.265487083510084342e-03,-3.407901251677172283e-01,-1.812306913059356928e-01,-4.367586301490186118e-01,-2.959706791398865056e-01,1.873668002338821012e-02
-4.130763932788303894e-01,7.900363302686365049e-05,-2.693254143567379022e-01,2.184571775044617196e-03,-4.671785983478264348e-01,-1.425093335221582587e-03,-3.791858430998993890e-01,8.284328519459979463e-04,-4.268018623767745878e-01,-2.730507806744333354e-01,-4.872885133960628279e-01,-3.897321834982799271e-01,-1.623292018469352921e-02
-7.842480229060364572e-01,1.724819098642683263e-03,-7.640002720706189354e-01,1.191078373614263370e-03,-7.899689614411178340e-01,1.879157906859722088e-03,-7.797838288638775373e-01,1.605449357238849075e-03,-8.784876252577580313e-01,-8.503013817091157334e-01,-8.865544262472443426e-01,-8.722249197283177269e-01,2.057240724316173469e-02
-8.042941171632620456e-01,-1.955384948450106328e-03,-7.904498897533189794e-01,-1.634279272413632651e-03,-8.083620847062137349e-01,-2.051696394173001085e-03,-8.011344678463219182e-01,-1.881189535477727388e-03,-9.129915689348405694e-01,-8.928530651832448095e-01,-9.189685249699006686e-01,-9.083680599464503125e-01,-1.460266256981246000e-02
-7.931607386223651357e-01,1.062965208895880198e-02,-7.823673963881513371e-01,9.763649077161214163e-03,-7.963887965150612258e-01,1.089046996427848850e-02,-7.905951864773750337e-01,1.042294720054809214e-02,-9.081578578676555713e-01,-8.920709909559374484e-01,-9.130100678440018491e-01,-9.043150781796759352e-01,5.709197724072839070e-02
-5.085609730794441452e-01,-1.278918006082931233e-03,-3.573234847741521558e-01,-9.964316990527261747e-04,-5.593391745546282268e-01,-1.361019260513993395e-03,-4.749755482532759254e-01,-1.222083633076887898e-03,-5.285807386887533266e-01,-3.640981421963541131e-01,-5.862667375416890092e-01,-4.911803170990001743e-01,3.435782692670963194e-03
-6.260109280820300715e-01,5.396726240116789426e-03,-5.675952049936229260e-01,3.953749514645942507e-03,-6.409187107181886223e-01,5.786975908923405049e-03,-6.141309174388767111e-01,5.091656202197493951e-03,-6.748138221043198381e-01,-6.032309712249888101e-01,-6.935958513545357196e-01,-6.600032569343641242e-01,5.162238652266928386e-03
-6.133000738024380061e-01,-5.997658621913895061e-04,-5.317337200696752308e-01,1.725106737962120787e-03,-6.350920259091636932e-01,-1.317938407710682108e-03,-5.967447450490349636e-01,-7.974042986530283713e-05,-6.542554301871031930e-01,-5.578985109201379800e-01,-6.808540138858598656e-01,-6.343040677942901606e-01,-2.449082185498041922e-02
-3.636435280796506131e-01,-1.125315552720832857e-03,-2.074082220341868510e-01,8.596968463452997955e-04,-4.422219871627342536e-01,-3.225381154049393288e-03,-3.225368310725979515e-01,-3.178874659301102364e-04,-3.716803063068344626e-01,-2.088792279717260614e-01,-4.568575543142119888e-01,-3.281161129695432943e-01,-8.691761809240930448e-03
-5.320996623682472393e-01,1.161770441818378401e-02,-3.602635973792863711e-01,6.370277763415608217e-03,-5.940520255654202497e-01,1.378159393207287718e-02,-4.929130742141740185e-01,1.030929445051683574e-02,-5.511314690294886187e-01,-3.660522214065288771e-01,-6.208242191125474818e-01,-5.079535089844725571e-01,-1.334500263793481599e-02
-3.865351077870772811e-01,5.333617555206500264e-03,-2.367180074918686927e-01,3.636932820240274412e-03,-4.497577159176351924e-01,5.863619191589678620e-03,-3.494672069700190953e-01,4.970963209165361364e-03,-3.973795083639838910e-01,-2.391623163163033583e-01,-4.670998955598771873e-01,-3.574252062557616849e-01,-1.743792017388667154e-02
-6.247767604486087478e-01,-1.568043235883670970e-03,-5.630397293048056140e-01,-1.100469927996834078e-03,-6.406501795274575084e-01,-1.696740340804053782e-03,-6.122937469336329208e-01,-1.469118931222357415e-03,-6.724451556983676026e-01,-5.971898398686479315e-01,-6.923584980619111873e-01,-6.569553791985514035e-01,-1.828476444751386647e-03
-3.756357701018850914e-01,3.873493555139965669e-03,-2.230006180098566548e-01,1.307392154922709746e-03,-4.448187819563019230e-01,5.563689076516950029e-03,-3.368445405929119674e-01,3.062759395838985689e-03,-3.851897771806335191e-01,-2.249556625082980432e-01,-4.609226562900703983e-01,-3.436859047929038402e-01,-3.053711675945177621e-03
-6.207608453572277529e-01,-1.773436806617495866e-03,-5.468599048972890841e-01,-8.957062473243583870e-04,-6.400630902911352837e-01,-2.021997072786813239e-03,-6.059258986739789465e-01,-1.587245095960237518e-03,-6.645180160461504615e-01,-5.760918870384451607e-01,-6.883583677172081527e-01,-6.464169491427500525e-01,-5.634253141749051390e-03
-6.256610123365853315e-01,-3.797599093288765194e-03,-5.577373438264890959e-01,-2.080154760947813732e-03,-6.433960539676075729e-01,-4.289045870886840084e-03,-6.119386382134820446e-01,-3.428855264225684919e-03,-6.715515568753298581e-01,-5.895707640810279315e-01,-6.936077939618864319e-01,-6.546804331353797135e-01,-1.059440264838700137e-02
-2.974035663799957652e-01,1.179347318750974122e-01,-2.172256170373547957e-01,9.026588341153238271e-02,-3.493972429696934889e-01,1.336404132342418338e-01,-2.567131936942730341e-01,1.043949143705096561e-01,-3.280209920371522925e-01,-2.384903395024394468e-01,-3.868914103341237198e-01,-2.824203216932251737e-01,-4.238282790655049093e-01
2.615541484297770336e-01,1.365577357204431075e-01,3.427366231058704416e-01,1.706875309418303954e-01,-7.929260768843569840e-02,-4.418156418554504417e-02,5.149025825698634248e-03,2.904310524470686290e-03,-3.007594423657863891e-01,-3.950586157204499238e-01,9.094199536942798590e-02,-5.911677199012642901e-03,-5.167141721942305477e-01
-6.298174153294914257e-01,-4.518763801063164880e-03,-5.658996302317242932e-01,-6.367525237711156930e-03,-6.465397746997444406e-01,-3.965402387821950585e-03,-6.168859605821156444e-01,-4.927873358466662752e-03,-6.773817321554921334e-01,-5.997387624713139687e-01,-6.982953197913776000e-01,-6.613887777726493722e-01,4.157475247376265365e-02
-6.267765197225132479e-01,2.682186245960462966e-03,-5.708061196815110705e-01,1.052933936341627101e-03,-6.411919980439759748e-01,3.140171195379284127e-03,-6.153547150802058940e-01,2.330016200920066900e-03,-6.766112103973064285e-01,-6.077262331884921709e-01,-6.948386242095699883e-01,-6.623168545668043361e-01,1.702692091375207495e-02
-6.345371356151456865e-01,-2.176699610447778519e-03,-5.705546741615450390e-01,-1.273304283491193036e-03,-6.510582507881873537e-01,-2.421658788930986655e-03,-6.216715077600372119e-01,-1.988738903059579250e-03,-6.825281136404474092e-01,-6.046827260808097515e-01,-7.032252225947270841e-01,-6.665888343137361671e-01,-7.292803262968682032e-03
-7.849429317857120614e-01,-8.345155235234885324e-03,-7.668676410578275648e-01,-7.258603295837255491e-03,-7.901955854126696543e-01,-8.664730900153011853e-03,-7.808681905274444945e-01,-8.098397637396262741e-03,-8.830983257747435644e-01,-8.576738969299316784e-01,-8.905735915015906556e-01,-8.773267783387310725e-01,-4.119731394692715404e-02
-3.600677208417557007e-01,-3.669522404127483362e-03,-2.084336873798845191e-01,-4.241627290302030229e-03,-4.338328138091512298e-01,-1.868065089099079376e-03,-3.205618942086746470e-01,-4.217569249992768679e-03,-3.684672789940779958e-01,-2.100805655512058279e-01,-4.486592783360908721e-01,-3.264763321184449008e-01,2.758538163425477627e-02
-7.972581191212504415e-01,-4.300141165802040880e-04,-7.833586570093741264e-01,-8.855036599284372501e-04,-8.013252574859877075e-01,-2.934407422592651290e-04,-7.940849356821052529e-01,-5.355356017421219117e-04,-9.047605582662939794e-01,-8.845624129723843598e-01,-9.107306762091862407e-01,-9.001217461714547952e-01,2.942257595699490288e-02
-6.212558281584196207e-01,-8.361641691045446296e-04,-5.639634507673884078e-01,-7.606198065330235574e-04,-6.358414922913319112e-01,-8.600430549577702194e-04,-6.095960627979057911e-01,-8.186085871487746614e-04,-6.699549287441727285e-01,-5.996504458670177673e-01,-6.883541181588114233e-01,-6.553997941632069280e-01,2.284697842700289354e-03
-7.792821918093583156e-01,-1.935664579314147760e-01,-7.688059794129331603e-01,-1.937902962033878351e-01,-7.837260773186507379e-01,-1.934654152564068974e-01,-7.760174463465976391e-01,-1.936384533750478698e-01,-9.293073731248561176e-01,-9.147564193131161314e-01,-9.355216607529293071e-01,-9.247580840667560809e-01,5.944055658811555620e-01
-3.866828799445766185e-01,3.340232110261747486e-04,-2.299252648437271618e-01,6.891587018466951726e-04,-4.579093921250335097e-01,-9.202144270042887891e-05,-3.468676295579478652e-01,5.027916279935998756e-04,-3.964957794873741337e-01,-2.319458193243206512e-01,-4.744369483095400852e-01,-3.539043266817543665e-01,-4.667661069522830233e-03
-4.184463953629494193e-01,-2.951989700833896474e-03,-2.856684352711090225e-01,-1.441808869987652167e-03,-4.635036474890301683e-01,-3.599139222426727541e-03,-3.883425658306954298e-01,-2.555243859984240948e-03,-4.341802591226039398e-01,-2.905149667134893643e-01,-4.852040078372371612e-01,-4.008100357033236305e-01,3.083468802952584430e-03
-3.865247157109626408e-01,-1.045042363250802634e-03,-2.352078442673028735e-01,2.423534845746363596e-04,-4.516868297628024997e-01,-2.027215222657946948e-03,-3.488882896849545001e-01,-5.920837742774801059e-04,-3.971278667623783232e-01,-2.375433665071396694e-01,-4.688506119356625201e-01,-3.566318916183839893e-01,-3.891320067712299071e-03
-7.987306989968896431e-01,2.831370756110860275e-03,-7.845538463246328753e-01,2.750595467261942456e-03,-8.028870065265076850e-01,2.854347596579232330e-03,-7.954987437730838273e-01,2.813278917919452907e-03,-9.059619120641508871e-01,-8.854022802261146685e-01,-9.120511512797586651e-01,-9.012464742276586893e-01,1.672986425903917607e-03
6.795845465322497558e-03,8.282469515888143952e-02,7.753648480536026906e-03,9.442562016592440099e-02,4.339698779144882633e-03,5.314313190574809775e-02,2.742369673265096161e-03,3.342467008100946657e-02,-8.332461027547155563e-02,-9.507245419243628981e-02,-5.337830013358534076e-02,-3.355145956585460498e-02,-8.884843028925212272e-01
-6.087701006444110607e-01,-3.615949141158602848e-03,-5.378916917933389552e-01,-3.795942238870073093e-03,-6.270945937082774702e-01,-3.542852870858191096e-03,-5.944398489481552694e-01,-3.665687057959678662e-03,-6.520639296013523989e-01,-5.671030742465845709e-01,-6.747229837968009569e-01,-6.345537575128161745e-01,1.397347937402659834e-02
-3.636473932149668631e-01,3.251795937708753560e-03,-2.161022186761963060e-01,3.272562036840559376e-03,-4.304234403063295078e-01,2.427819770964816624e-03,-3.261495477145672228e-01,3.488912326999841964e-03,-3.729581554837302915e-01,-2.180380182174122550e-01,-4.460630502335545811e-01,-3.328315575920710034e-01,-2.009373172257039250e-02
-8.015343127271079560e-01,-4.172665302321141093e-03,-7.907448712187313822e-01,-4.040124877430808538e-03,-8.047638330397949291e-01,-4.211778487739798425e-03,-7.989958153082833414e-01,-4.141736593534492417e-03,-9.176225519650526019e-01,-9.014941135739420464e-01,-9.224914422870726938e-01,-9.138089525569312865e-01,-7.016645540982944379e-03
-4.112978687342370709e-01,1.265755751838634454e-03,-2.677988827317237530e-01,-6.808364960177352250e-04,-4.650852366123868209e-01,2.514327527027167795e-03,-3.774948042084145250e-01,6.239371833766113942e-04,-4.249386194298722108e-01,-2.714654719651403703e-01,-4.850886606021179159e-01,-3.879605794266696717e-01,7.979514930877625034e-03
-3.907044602584137660e-01,-4.564094171303016353e-03,-2.482324979856133651e-01,-2.533216853845133513e-03,-4.462511891717914070e-01,-5.487544824715914933e-03,-3.565243487303805248e-01,-4.030500244495075456e-03,-4.029248843932094482e-01,-2.512863535181252272e-01,-4.647324581685951528e-01,-3.657378351737264333e-01,9.559032332782496297e-03
-6.517069218901239136e-01,-1.847918674114662789e-03,-6.171522202373809218e-01,-1.617548655481405601e-03,-6.605410529766390093e-01,-1.910915136029703353e-03,-6.444722156307305383e-01,-1.797584860460048123e-03,-7.143597788855557962e-01,-6.694814630269610989e-01,-7.260715204351861907e-01,-7.048430681095853023e-01,1.341426077156621750e-03
-5.765917657120829265e-01,-4.246528659418669083e-01,-5.758920354047254442e-01,-4.246406044017877468e-01,-5.772721158314834122e-01,-4.246621808273154386e-01,-5.759935618704021820e-01,-4.246270745447038863e-01,-9.114752437512059213e-01,-9.104222422524029801e-01,-9.124961242445334131e-01,-9.105496795258716247e-01,1.117304591914279888e+00
-3.819949411819174578e-01,2.404351636992151185e-03,-2.318155325162944702e-01,-1.092682739705478278e-03,-4.474837457665939433e-01,5.255741791610149365e-03,-3.444473667666999583e-01,1.129840936190319072e-03,-3.923782529058537083e-01,-2.340995975490802183e-01,-4.643876404854900830e-01,-3.520163443871146547e-01,1.300540356343499529e-02
-3.521595628150500090e-01,5.329242909979360837e-04,-1.984251105900272094e-01,1.231770332848358554e-03,-4.311310513376717668e-01,-5.965196227570659666e-04,-3.113354332227620258e-01,9.081968203432646755e-04,-3.596265382262752164e-01,-1.997392891692772454e-01,-4.450408917007892540e-01,-3.164635280626799663e-01,-9.143325976224922838e-03
-3.630393996515889898e-01,-9.444023630842511433e-04,-2.108658678110735263e-01,4.501533726268853596e-04,-4.355663689339453470e-01,-2.260186668340209530e-03,-3.235921913169756414e-01,-4.033335150576524211e-04,-3.716081227037430490e-01,-2.125128749625257718e-01,-4.505776431651366543e-01,-3.296218285225428479e-01,-5.246262056714684832e-03
-6.194715370578384173e-01,1.348361432462697185e-01,-5.892587263259860819e-01,1.346960798647995339e-01,-6.314746184131444506e-01,1.347762736947754891e-01,-6.106258192029374587e-01,1.348402839454342639e-01,-6.972988725073029359e-01,-6.598605851129075717e-01,-7.123716578962618895e-01,-6.862658159567340821e-01,-4.311773594447232405e-01
-6.341163538242564623e-01,-6.351211825675841770e-03,-5.759859831270367492e-01,-2.970383806345346447e-03,-6.493282878872618236e-01,-7.297273013328538747e-03,-6.222591587077421771e-01,-5.629993487419274016e-03,-6.841444007581740649e-01,-6.128111233415802772e-01,-7.033302974141613095e-01,-6.693460156361464852e-01,-3.496188404873479261e-02
-6.409059449802158026e-01,1.629223369210629690e-03,-5.891171727543242920e-01,-5.829434362857842389e-04,-6.542956200695804192e-01,2.247115447511461531e-03,-6.303092467598270243e-01,1.152967200057416781e-03,-6.938312847564664931e-01,-6.294789031501688559e-01,-7.109026384663901243e-01,-6.804526140135128687e-01,3.422948285071717583e-02
-5.325881119922668550e-01,6.276620178536654882e-01,-5.325336098578148381e-01,6.276688716221551223e-01,-5.326634639227383339e-01,6.276437994971587608e-01,-5.325011290986090273e-01,6.275602037310068493e-01,-1.144176794035026257e+00,-1.144098497179572016e+00,-1.144266619726751033e+00,-1.143814171309511574e+00,-1.451542254488626282e+00
